0.3395402729511261,0.4691210091114044,-6.125487743702251e-07,0.26231956481933594,0.43203991651535034,0.07493065297603607,0.2207157164812088,0.38817182183265686,0.0820358470082283,0.18400225043296814,0.36670905351638794,0.06997550278902054,0.16041210293769836,0.34753382205963135,0.05404316633939743,0.230754092335701,0.29133516550064087,0.038755305111408234,0.1553320288658142,0.3405739665031433,0.04277384653687477,0.17375995218753815,0.3846909999847412,0.049869440495967865,0.1932458132505417,0.385500431060791,0.05122637748718262,0.23655205965042114,0.2993094325065613,-0.011308294720947742,0.15326018631458282,0.36758947372436523,-0.0048468830063939095,0.18280136585235596,0.41070491075515747,0.006909836083650589,0.20884989202022552,0.40192854404449463,0.009533729404211044,0.23816311359405518,0.3264925479888916,-0.05521373823285103,0.16680097579956055,0.4026932120323181,-0.03922250494360924,0.2050400972366333,0.4398694932460785,-0.024176059290766716,0.23461292684078217,0.4228936433792114,-0.026630904525518417,0.23360702395439148,0.36127012968063354,-0.094340480864048,0.1914028525352478,0.4347991645336151,-0.08126293122768402,0.22051271796226501,0.4598424434661865,-0.0723385363817215,0.24513410031795502,0.4435451626777649,-0.0736619159579277,rock
0.3022454082965851,0.6384074687957764,-4.0990747152136464e-07,0.2251698225736618,0.6551463007926941,-0.0037931036204099655,0.1674526333808899,0.631660521030426,-0.009577751159667969,0.12853413820266724,0.5923699140548706,-0.020966816693544388,0.11849773675203323,0.5400928854942322,-0.028546081855893135,0.1753670871257782,0.5358771085739136,0.028865817934274673,0.12863585352897644,0.5375720858573914,0.005541190505027771,0.15178333222866058,0.5732191801071167,-0.009904648177325726,0.17826202511787415,0.574723482131958,-0.017652396112680435,0.18984384834766388,0.5130126476287842,0.019487662240862846,0.1351148784160614,0.523199737071991,-0.007401228416711092,0.16320979595184326,0.5676289796829224,-0.015068591572344303,0.19055402278900146,0.5601927042007446,-0.012251602485775948,0.20855098962783813,0.4991881549358368,0.004410697612911463,0.1555950939655304,0.5245416760444641,-0.022096991539001465,0.18307209014892578,0.571632444858551,-0.017539557069540024,0.2096959501504898,0.5626437664031982,-0.006616889964789152,0.2292489856481552,0.49659669399261475,-0.012048452161252499,0.1835402101278305,0.539466142654419,-0.028756720945239067,0.20202742516994476,0.5748254656791687,-0.025641130283474922,0.22661001980304718,0.5666081309318542,-0.018098704516887665,rock
0.2668054401874542,0.7260068655014038,-3.9891796177471406e-07,0.18654105067253113,0.7418950796127319,-0.003053020453080535,0.12700608372688293,0.7148689031600952,-0.006628378760069609,0.09457910060882568,0.6563048362731934,-0.016186745837330818,0.1008375808596611,0.5983388423919678,-0.022807683795690536,0.1431376338005066,0.6386771202087402,0.029287025332450867,0.10171490162611008,0.6185099482536316,0.0067549762316048145,0.12165075540542603,0.657767117023468,-0.00741909584030509,0.14687158167362213,0.6641534566879272,-0.013978604227304459,0.16314750909805298,0.6146748065948486,0.019991407170891762,0.11657735705375671,0.5935270190238953,-0.007437065709382296,0.14072665572166443,0.6424625515937805,-0.015522787347435951,0.16827373206615448,0.6421493887901306,-0.012438194826245308,0.18650560081005096,0.5949988961219788,0.005026266910135746,0.13896608352661133,0.5889139771461487,-0.022153427824378014,0.1615620255470276,0.6403464674949646,-0.01740875095129013,0.18856091797351837,0.6403290033340454,-0.00494922511279583,0.21489909291267395,0.5790655612945557,-0.010992465540766716,0.16743728518486023,0.5979273319244385,-0.025992969051003456,0.18071086704730988,0.6349080204963684,-0.02106102555990219,0.20583118498325348,0.6331241726875305,-0.012140422128140926,rock
0.18560026586055756,0.6707472205162048,-1.371641502601051e-07,0.15355390310287476,0.6849291324615479,-0.007135103456676006,0.12491559982299805,0.7021861672401428,-0.0179875697940588,0.11441344022750854,0.7219653725624084,-0.028449388220906258,0.11806220561265945,0.7424479126930237,-0.03858929127454758,0.0913190245628357,0.6761336922645569,-0.024427389726042747,0.09268257021903992,0.7382091879844666,-0.041055161505937576,0.1088881716132164,0.7431521415710449,-0.04820656403899193,0.11480788886547089,0.7306104898452759,-0.05204484611749649,0.10809941589832306,0.6702842712402344,-0.0302327498793602,0.11394835263490677,0.7340088486671448,-0.04705618694424629,0.13083264231681824,0.7378630638122559,-0.04845120385289192,0.13625039160251617,0.7232320308685303,-0.04853244498372078,0.13045965135097504,0.6715373992919922,-0.03681251406669617,0.13369692862033844,0.7247288227081299,-0.05406941846013069,0.15157946944236755,0.729239821434021,-0.05013829842209816,0.1575472503900528,0.7131003141403198,-0.04581949859857559,0.15424783527851105,0.6759554743766785,-0.04388486593961716,0.15810194611549377,0.7144407629966736,-0.05890901759266853,0.1717969924211502,0.7177189588546753,-0.05804329738020897,0.17725174129009247,0.7024397253990173,-0.055113136768341064,rock
0.28892236948013306,0.8673845529556274,-6.246355610528553e-07,0.20802585780620575,0.8568810224533081,0.0010925569804385304,0.1637214571237564,0.8161100745201111,-0.00867360457777977,0.12948359549045563,0.7817423343658447,-0.02263474650681019,0.10705560445785522,0.7433584928512573,-0.031032351776957512,0.21689186990261078,0.6651826500892639,0.008043915033340454,0.12337914109230042,0.700552225112915,-0.0186567772179842,0.13555356860160828,0.7567289471626282,-0.03341999277472496,0.16213838756084442,0.7678819894790649,-0.041732266545295715,0.2257191389799118,0.6579987406730652,-0.006922832690179348,0.11598382145166397,0.719128429889679,-0.035455867648124695,0.1382715404033661,0.7788981795310974,-0.039929311722517014,0.1706932932138443,0.7766343951225281,-0.03958148509263992,0.2284681499004364,0.6731241941452026,-0.02538720704615116,0.1292685866355896,0.7469596266746521,-0.04735622555017471,0.1566724181175232,0.803196907043457,-0.03597007319331169,0.18673527240753174,0.7948103547096252,-0.027416158467531204,0.22721655666828156,0.704395592212677,-0.04584430158138275,0.1595921665430069,0.7782717943191528,-0.06492771208286285,0.18050555884838104,0.8163399696350098,-0.06409713625907898,0.20691537857055664,0.8034931421279907,-0.060681261122226715,rock
0.3408326506614685,0.8727442026138306,-6.377443924066029e-07,0.2556615471839905,0.8536000847816467,0.0047881463542580605,0.2141689509153366,0.8078964352607727,-0.004824881907552481,0.18266625702381134,0.7684009075164795,-0.019175298511981964,0.16421686112880707,0.7365567684173584,-0.02860982157289982,0.258571058511734,0.6559086441993713,0.0037060535978525877,0.15124860405921936,0.6929636001586914,-0.02685866504907608,0.16224205493927002,0.7491732835769653,-0.04439482092857361,0.18972325325012207,0.7616622447967529,-0.05310412123799324,0.26731908321380615,0.6571266651153564,-0.012662104330956936,0.15000727772712708,0.7164723873138428,-0.04139119014143944,0.17165037989616394,0.7738162279129028,-0.045119624584913254,0.20212648808956146,0.775204598903656,-0.04421195015311241,0.2691960036754608,0.6819133758544922,-0.03200092539191246,0.16653935611248016,0.761579692363739,-0.053381286561489105,0.194889098405838,0.8119329810142517,-0.04198555275797844,0.2247752696275711,0.8016502261161804,-0.03302686661481857,0.26618197560310364,0.7232785820960999,-0.05275322124361992,0.19384700059890747,0.7978598475456238,-0.06770157814025879,0.21630185842514038,0.8331565856933594,-0.06378336995840073,0.24302218854427338,0.8210201859474182,-0.058374352753162384,rock
0.40021950006484985,0.8567960858345032,-5.819360353598313e-07,0.32063883543014526,0.8215591907501221,0.004461120814085007,0.28777092695236206,0.7607913017272949,-0.0028343554586172104,0.2671315670013428,0.7139974236488342,-0.014713226817548275,0.2567981779575348,0.677198588848114,-0.023347819223999977,0.3407405614852905,0.6311947703361511,0.003834708360955119,0.24222147464752197,0.6658706665039062,-0.020865848287940025,0.24388380348682404,0.7160415649414062,-0.03614313527941704,0.26538315415382385,0.7319519519805908,-0.044895000755786896,0.347525417804718,0.6322604417800903,-0.01179300993680954,0.2341366708278656,0.6796641945838928,-0.037160445004701614,0.24529901146888733,0.7365373969078064,-0.04241000488400459,0.27303212881088257,0.7487425804138184,-0.043420832604169846,0.3478606045246124,0.6551218032836914,-0.029572511091828346,0.24456602334976196,0.7184244394302368,-0.04769628867506981,0.26206159591674805,0.7701529860496521,-0.038076113909482956,0.2892121970653534,0.772890031337738,-0.03149689361453056,0.34285932779312134,0.6940339207649231,-0.048987798392772675,0.2693597674369812,0.7538818120956421,-0.06404038518667221,0.28435251116752625,0.7897798418998718,-0.06179983541369438,0.31004196405410767,0.785895824432373,-0.058141060173511505,rock
0.49989867210388184,0.8311357498168945,-6.041572646608984e-07,0.41931721568107605,0.7834358215332031,-0.003285221289843321,0.38020315766334534,0.717154860496521,-0.014218893833458424,0.35187187790870667,0.6680709719657898,-0.028339378535747528,0.33578312397003174,0.6303339004516602,-0.03816770017147064,0.4561539888381958,0.5838536620140076,0.0006894339458085597,0.36216846108436584,0.6006519198417664,-0.02803122252225876,0.36379754543304443,0.6573173999786377,-0.045765120536088943,0.38599929213523865,0.6698654890060425,-0.056261174380779266,0.47086191177368164,0.5872986316680908,-0.012184574268758297,0.36154669523239136,0.6214816570281982,-0.04253354296088219,0.37111198902130127,0.6853470206260681,-0.04849252477288246,0.40023091435432434,0.6928390264511108,-0.048634741455316544,0.4748246967792511,0.6134222745895386,-0.02838628925383091,0.3748358488082886,0.6673082113265991,-0.05187412351369858,0.3894630968570709,0.7237153649330139,-0.041557036340236664,0.41774678230285645,0.724020779132843,-0.032505303621292114,0.46923911571502686,0.6517485976219177,-0.04677591100335121,0.39377281069755554,0.7080325484275818,-0.06509880721569061,0.4059278964996338,0.7473962903022766,-0.06302256137132645,0.43237680196762085,0.7421475648880005,-0.05816493555903435,rock
0.6159548163414001,0.8174136877059937,-4.99312818647013e-07,0.552072286605835,0.7493495345115662,0.0014916168292984366,0.5142775774002075,0.6856816411018372,-0.012911024503409863,0.491580069065094,0.6348091959953308,-0.03303765878081322,0.5014104843139648,0.5970130562782288,-0.04797741770744324,0.5892078876495361,0.5775119066238403,0.003844799008220434,0.5170561075210571,0.5680287480354309,-0.02341379038989544,0.5215709209442139,0.6261352300643921,-0.03574661165475845,0.5429784655570984,0.6315760016441345,-0.042774636298418045,0.6110439300537109,0.5891743302345276,-0.013344603590667248,0.5219511389732361,0.5942934155464172,-0.04236755520105362,0.5311782956123352,0.6551761031150818,-0.0416862852871418,0.5593876242637634,0.6553909182548523,-0.036495041102170944,0.6199421286582947,0.6192920804023743,-0.034191571176052094,0.5365118980407715,0.6358541250228882,-0.05645235627889633,0.5437478423118591,0.6899227499961853,-0.04302803799510002,0.5715495347976685,0.6880937814712524,-0.03131904453039169,0.6178559064865112,0.6566178202629089,-0.05657689645886421,0.553918182849884,0.6783398985862732,-0.06843720376491547,0.5548543334007263,0.7105172872543335,-0.06263285130262375,0.5765082836151123,0.7101947665214539,-0.055958185344934464,rock
0.6452824473381042,0.849091649055481,-4.746377442188532e-07,0.5771089196205139,0.7853970527648926,-0.0047154612839221954,0.5413211584091187,0.7138927578926086,-0.016607895493507385,0.5194312334060669,0.6621119976043701,-0.03257758170366287,0.5196824669837952,0.6232101321220398,-0.04322798550128937,0.6110100150108337,0.603837788105011,0.00657612644135952,0.5443825721740723,0.5973783135414124,-0.02138696424663067,0.5508041381835938,0.653407096862793,-0.03557407855987549,0.5730792284011841,0.656522274017334,-0.043313369154930115,0.6337986588478088,0.6149229407310486,-0.006371176335960627,0.5513252019882202,0.6236761808395386,-0.034584470093250275,0.5593679547309875,0.6812011003494263,-0.03587902709841728,0.5846531391143799,0.6792429685592651,-0.03176192566752434,0.6446792483329773,0.6461087465286255,-0.02411363273859024,0.5641438961029053,0.6688153743743896,-0.048098668456077576,0.570111870765686,0.7215963006019592,-0.03790992125868797,0.5954505801200867,0.7161082625389099,-0.027424072846770287,0.6441553235054016,0.6849370002746582,-0.04380219802260399,0.5786657333374023,0.7158610224723816,-0.055848222225904465,0.582231342792511,0.7493533492088318,-0.050906334072351456,0.6050816178321838,0.7448963522911072,-0.04454491659998894,rock
0.6820974946022034,0.8814237117767334,-4.334422953888861e-07,0.6175975799560547,0.8097844123840332,-0.008202334865927696,0.5779039859771729,0.7323147654533386,-0.022554604336619377,0.5539347529411316,0.6766415238380432,-0.04010822996497154,0.5705677270889282,0.655363142490387,-0.05173896253108978,0.6572263240814209,0.6234841346740723,0.0003632655425462872,0.5820103287696838,0.6271237134933472,-0.028827881440520287,0.5886739492416382,0.6879629492759705,-0.04387933015823364,0.6121167540550232,0.6898452043533325,-0.05258270353078842,0.6824432611465454,0.6383218765258789,-0.012529744766652584,0.5924602150917053,0.6590828895568848,-0.04101847857236862,0.6017925143241882,0.7172716856002808,-0.04189123585820198,0.6301572918891907,0.7130299806594849,-0.037743035703897476,0.6939866542816162,0.6759931445121765,-0.03032882884144783,0.6101934313774109,0.701358437538147,-0.05489133298397064,0.6146261692047119,0.7526885271072388,-0.04445258900523186,0.6422954201698303,0.7480273842811584,-0.03351597487926483,0.6938378810882568,0.7215141654014587,-0.05051395669579506,0.6302382349967957,0.7475618720054626,-0.06393412500619888,0.6289272904396057,0.7770203351974487,-0.06000727042555809,0.6492456793785095,0.775689423084259,-0.05385620892047882,rock
0.7514996528625488,0.8511852025985718,-4.5011685756435327e-07,0.6890666484832764,0.774361252784729,-0.007532409392297268,0.6546491384506226,0.6959449052810669,-0.018973425030708313,0.6361042261123657,0.6401956677436829,-0.03346964344382286,0.6517853140830994,0.6103882789611816,-0.04185408353805542,0.7332220077514648,0.5961649417877197,0.003687846940010786,0.6641789674758911,0.5819582343101501,-0.024830544367432594,0.6647801399230957,0.6393102407455444,-0.042164091020822525,0.686251699924469,0.6480981707572937,-0.052919745445251465,0.7597522735595703,0.6100771427154541,-0.008054222911596298,0.6734212636947632,0.6127634644508362,-0.03587251901626587,0.6772796511650085,0.6696491241455078,-0.03947174921631813,0.7048072814941406,0.6725190877914429,-0.03768610581755638,0.7739602327346802,0.6440598368644714,-0.024700360372662544,0.6906073689460754,0.6572034955024719,-0.04771282151341438,0.6907545328140259,0.7061140537261963,-0.03817402943968773,0.7162767052650452,0.7055877447128296,-0.028365639969706535,0.7752392292022705,0.6874070763587952,-0.043894797563552856,0.7078467607498169,0.7082839012145996,-0.056522443890571594,0.704136312007904,0.7356343269348145,-0.05263882130384445,0.7231299877166748,0.7346363067626953,-0.046889010816812515,rock
0.7554816007614136,0.7126727104187012,-4.5319214336814184e-07,0.6965442895889282,0.6427176594734192,-0.004607360810041428,0.6685135364532471,0.5718702077865601,-0.011784691363573074,0.6591042876243591,0.5193674564361572,-0.022806786000728607,0.6775920987129211,0.48798882961273193,-0.02822241000831127,0.7464842796325684,0.4961337149143219,0.013733524829149246,0.6878362894058228,0.4801691770553589,-0.011236260645091534,0.6866099834442139,0.5375738143920898,-0.02618696354329586,0.7064874768257141,0.5486726760864258,-0.0355968102812767,0.7697213888168335,0.5011226534843445,0.0023181268479675055,0.6978713870048523,0.4932175278663635,-0.027012253180146217,0.6978551149368286,0.5551535487174988,-0.0312225129455328,0.7249322533607483,0.5630466938018799,-0.02832905948162079,0.7834900617599487,0.5211362838745117,-0.01395215280354023,0.7110018730163574,0.5197198987007141,-0.039823926985263824,0.7096423506736755,0.578105628490448,-0.029184728860855103,0.7356309294700623,0.5850364565849304,-0.01694576069712639,0.7871909141540527,0.5506227016448975,-0.03232531249523163,0.7241501212120056,0.5621026158332825,-0.04994357377290726,0.7227030992507935,0.6000490188598633,-0.04608282819390297,0.7462713718414307,0.6056526899337769,-0.03881612420082092,rock
0.7588876485824585,0.5924720764160156,-4.14397675285727e-07,0.6991621851921082,0.5269500017166138,8.234697475018038e-07,0.6743539571762085,0.4596652388572693,-0.0031959624029695988,0.6697537302970886,0.40503761172294617,-0.01220016274601221,0.68868088722229,0.3701297640800476,-0.016649648547172546,0.7324161529541016,0.39568406343460083,0.024532968178391457,0.697581946849823,0.36059659719467163,0.0027243047952651978,0.6921840906143188,0.41282206773757935,-0.00959007441997528,0.7069656848907471,0.42898938059806824,-0.01591554470360279,0.7545589208602905,0.39955759048461914,0.013020182959735394,0.7102001309394836,0.36915114521980286,-0.013234852813184261,0.7056810855865479,0.4289020597934723,-0.017311234027147293,0.7280857563018799,0.44115495681762695,-0.012749237939715385,0.7750114798545837,0.41196346282958984,-0.003395139705389738,0.7235791087150574,0.39546847343444824,-0.026641443371772766,0.7190816402435303,0.452409565448761,-0.017055125907063484,0.7412899732589722,0.46334829926490784,-0.004053308628499508,0.7903132438659668,0.434057354927063,-0.021257786080241203,0.7407960891723633,0.43033403158187866,-0.03293940797448158,0.735973060131073,0.4673296809196472,-0.02579452469944954,0.7560468316078186,0.4772714674472809,-0.016362909227609634,rock
0.7590545415878296,0.5229743719100952,-4.2810620470845606e-07,0.6974495649337769,0.44944655895233154,0.01593761518597603,0.673671543598175,0.38703885674476624,0.015831103548407555,0.6684641242027283,0.3368552327156067,0.00573915708810091,0.6871209144592285,0.2983804941177368,-0.00015801069093868136,0.7475236654281616,0.3245340585708618,0.047077812254428864,0.7001347541809082,0.29843688011169434,0.025992216542363167,0.6961324214935303,0.3496738076210022,0.010869136080145836,0.7153622508049011,0.36335331201553345,0.002037809230387211,0.7673444747924805,0.328119695186615,0.025196081027388573,0.7067597508430481,0.3030339777469635,-0.00021499705326277763,0.7031514048576355,0.3630312383174896,-0.006432210095226765,0.7324040532112122,0.37581896781921387,-0.004441407509148121,0.7817254662513733,0.3385465741157532,-0.001546757761389017,0.7190808653831482,0.3205487132072449,-0.0220875795930624,0.7141029834747314,0.38164612650871277,-0.011642169207334518,0.7428070902824402,0.39270907640457153,-3.36436387442518e-05,0.7919444441795349,0.3567725419998169,-0.02908327244222164,0.7367004156112671,0.35056638717651367,-0.03936628997325897,0.7316133379936218,0.39113619923591614,-0.03218793869018555,0.7562243938446045,0.402294784784317,-0.023623010143637657,rock
0.7579959034919739,0.4909612536430359,-3.8283215531009773e-07,0.6988033652305603,0.43026867508888245,0.0026639201678335667,0.6748080849647522,0.3675300180912018,0.0007501677609980106,0.670191764831543,0.31582820415496826,-0.007248934358358383,0.6884509921073914,0.2786107063293457,-0.01050514355301857,0.7366502285003662,0.3161388337612152,0.028762582689523697,0.7064675092697144,0.27453404664993286,0.00638989731669426,0.7015852332115173,0.31987208127975464,-0.007786428090184927,0.7174210548400879,0.33915820717811584,-0.015424834564328194,0.7549174427986145,0.3174936771392822,0.016723573207855225,0.7122398614883423,0.2793392241001129,-0.01164496224373579,0.7097157835960388,0.33506104350090027,-0.018818333745002747,0.7354571223258972,0.35103046894073486,-0.0159261804074049,0.772316038608551,0.32309243083000183,-0.00015453364176210016,0.7232362627983093,0.2942214608192444,-0.024785298854112625,0.7193461656570435,0.3515005111694336,-0.017560694366693497,0.7448506951332092,0.36721110343933105,-0.005680770147591829,0.7872752547264099,0.3362947106361389,-0.018198303878307343,0.7370548248291016,0.3266955316066742,-0.033640798181295395,0.7339338064193726,0.36519598960876465,-0.029944734647870064,0.7571190595626831,0.3791293203830719,-0.022141380235552788,rock
0.7590963840484619,0.42695993185043335,-4.0832506442711747e-07,0.7026200294494629,0.3579643964767456,0.007410996127873659,0.67965167760849,0.2916603982448578,0.004697352647781372,0.6746652126312256,0.23495611548423767,-0.005889782216399908,0.6973226070404053,0.198520690202713,-0.012539329938590527,0.7490336298942566,0.23009370267391205,0.03725988417863846,0.7067741751670837,0.2004513293504715,0.013875247910618782,0.7041977047920227,0.24935442209243774,-0.0018852620851248503,0.7229284644126892,0.268104612827301,-0.010271006263792515,0.7702499628067017,0.22950179874897003,0.021333103999495506,0.7159736752510071,0.20162974298000336,-0.005484122782945633,0.7140797972679138,0.2596597969532013,-0.012261471711099148,0.7395943403244019,0.27550962567329407,-0.009343636222183704,0.7870962023735046,0.23734620213508606,0.0003046831116080284,0.7275530099868774,0.21799764037132263,-0.022869059816002846,0.7252450585365295,0.2791236937046051,-0.01565534807741642,0.751341700553894,0.2927994430065155,-0.004443795885890722,0.7991288900375366,0.25461262464523315,-0.021668249741196632,0.7408259510993958,0.25168147683143616,-0.0351959690451622,0.7402514219284058,0.29414448142051697,-0.03110290691256523,0.7659768462181091,0.3058435618877411,-0.02352464199066162,rock
0.7031694054603577,0.38326069712638855,-5.031068326388777e-07,0.654071033000946,0.3261687457561493,-0.0019139971118420362,0.6342774033546448,0.2661554515361786,-0.00761478953063488,0.62954181432724,0.21660935878753662,-0.01867985725402832,0.6450178623199463,0.18187934160232544,-0.024875860661268234,0.7047572135925293,0.195547953248024,0.022919325157999992,0.6715558767318726,0.16148725152015686,-0.0022747754119336605,0.6565971374511719,0.20554763078689575,-0.01781756803393364,0.6654812097549438,0.23295849561691284,-0.025317257270216942,0.7227298617362976,0.19819045066833496,0.011534338817000389,0.6699530482292175,0.17115923762321472,-0.018714243546128273,0.659635603427887,0.22548054158687592,-0.024899691343307495,0.6820149421691895,0.24729807674884796,-0.021161392331123352,0.7369816303253174,0.20953108370304108,-0.005273933056741953,0.6827378273010254,0.19248263537883759,-0.03155537322163582,0.6737751364707947,0.24333125352859497,-0.023156816139817238,0.6950417160987854,0.26156723499298096,-0.010387895628809929,0.7457734942436218,0.22982332110404968,-0.023914512246847153,0.6986345052719116,0.21728515625,-0.03904574736952782,0.688656747341156,0.25262677669525146,-0.0338297076523304,0.7045111656188965,0.27108877897262573,-0.02483595721423626,rock
0.6222676634788513,0.38032084703445435,-5.184858764550881e-07,0.5694868564605713,0.3244818449020386,-0.0022851189132779837,0.551338791847229,0.2719636559486389,-0.009756626561284065,0.5411533117294312,0.23004062473773956,-0.021385380998253822,0.5443522334098816,0.19323274493217468,-0.027929022908210754,0.6300288438796997,0.18032696843147278,0.017768431454896927,0.5682728290557861,0.16467708349227905,-0.009436107240617275,0.5610140562057495,0.21265417337417603,-0.028319433331489563,0.5769056677818298,0.23941951990127563,-0.037846099585294724,0.6439528465270996,0.18135103583335876,0.00668436661362648,0.5634589195251465,0.1741112917661667,-0.02257857844233513,0.5615853667259216,0.230347141623497,-0.030256660655140877,0.5857406258583069,0.24867282807826996,-0.029066624119877815,0.6493723392486572,0.19223089516162872,-0.009123902767896652,0.5708494782447815,0.19286873936653137,-0.032590821385383606,0.5704876780509949,0.24533310532569885,-0.02486029453575611,0.5928629636764526,0.26022887229919434,-0.01451319269835949,0.645754873752594,0.21198242902755737,-0.0271124467253685,0.5826017260551453,0.21795766055583954,-0.04254414141178131,0.5807268619537354,0.2554984390735626,-0.03943278267979622,0.5993447303771973,0.2704470157623291,-0.032115112990140915,rock
0.17995192110538483,0.5537014007568359,-2.668638501290843e-07,0.25517284870147705,0.47062188386917114,-0.02257087640464306,0.2897094786167145,0.3910776674747467,-0.04635688289999962,0.29972392320632935,0.32755690813064575,-0.06992102414369583,0.2759220004081726,0.2824457287788391,-0.0847868099808693,0.16298766434192657,0.23390011489391327,-0.027096688747406006,0.2557428181171417,0.21404406428337097,-0.06576161831617355,0.27456578612327576,0.2831701636314392,-0.08262520283460617,0.25982674956321716,0.31131434440612793,-0.09219098836183548,0.129012793302536,0.24939431250095367,-0.03771475329995155,0.244828000664711,0.25178635120391846,-0.07473509758710861,0.2570595145225525,0.32953929901123047,-0.07918441295623779,0.23481355607509613,0.3427073359489441,-0.0783022940158844,0.11881347000598907,0.29382839798927307,-0.053211238235235214,0.23900358378887177,0.32322797179222107,-0.08457689732313156,0.24516750872135162,0.3846673369407654,-0.07678782939910889,0.21933740377426147,0.3881741762161255,-0.06960694491863251,0.12705889344215393,0.353458434343338,-0.0722619891166687,0.2334401160478592,0.3941103518009186,-0.09335040301084518,0.24152500927448273,0.4349972903728485,-0.09328456223011017,0.22056065499782562,0.435780793428421,-0.09095590561628342,rock
0.16018003225326538,0.5764690637588501,-2.963643055409193e-07,0.24056994915008545,0.5036026835441589,-0.01934696175158024,0.2851455807685852,0.41886579990386963,-0.04094422981142998,0.30007314682006836,0.34781041741371155,-0.06309455633163452,0.2809785306453705,0.29088476300239563,-0.07651357352733612,0.1776832640171051,0.2535247206687927,-0.01861916109919548,0.26255103945732117,0.23767316341400146,-0.057162635028362274,0.2767300605773926,0.314247727394104,-0.0745394304394722,0.2610476315021515,0.3386223018169403,-0.08496881276369095,0.13912451267242432,0.2598814368247986,-0.03106531873345375,0.24861100316047668,0.262254536151886,-0.07049877941608429,0.25771617889404297,0.3507124185562134,-0.0762859657406807,0.2355855405330658,0.3640338182449341,-0.0750424936413765,0.12117782235145569,0.29786860942840576,-0.04856037721037865,0.23791079223155975,0.3344883322715759,-0.0822577103972435,0.24196593463420868,0.4044298231601715,-0.07418014109134674,0.2149353325366974,0.40525487065315247,-0.06570640951395035,0.12155010551214218,0.3534795045852661,-0.06925389915704727,0.226284459233284,0.40264466404914856,-0.09093599766492844,0.23264028131961823,0.4482090175151825,-0.09019245207309723,0.20910006761550903,0.4452894628047943,-0.08710503578186035,rock
0.2682567536830902,0.4629533290863037,-5.199873385208775e-07,0.3607928156852722,0.40162214636802673,-0.01642174832522869,0.4099161624908447,0.3182709813117981,-0.0327342264354229,0.4297179579734802,0.24918752908706665,-0.05040657892823219,0.4263761043548584,0.18218861520290375,-0.05958273634314537,0.32470351457595825,0.1557096242904663,-0.0062004076316952705,0.4140316843986511,0.16351890563964844,-0.04376750811934471,0.4110206961631775,0.2388334423303604,-0.06353944540023804,0.3802580237388611,0.25793835520744324,-0.07539746165275574,0.2932908236980438,0.14933538436889648,-0.018029779195785522,0.4030120074748993,0.1725456863641739,-0.0539587177336216,0.397320032119751,0.2519197165966034,-0.061980366706848145,0.3681403398513794,0.26181313395500183,-0.06259777396917343,0.27399253845214844,0.17493334412574768,-0.03541780263185501,0.3814548850059509,0.22792094945907593,-0.06755269318819046,0.3765439987182617,0.29750052094459534,-0.06236129254102707,0.34795081615448,0.297281414270401,-0.05507828667759895,0.2692299783229828,0.22089917957782745,-0.05575719475746155,0.36080095171928406,0.2809496223926544,-0.07580459862947464,0.35677629709243774,0.329956591129303,-0.07524491101503372,0.32911351323127747,0.32687023282051086,-0.07210442423820496,rock
0.4193980097770691,0.3574901223182678,6.710283173561038e-08,0.485578715801239,0.3709225654602051,-0.04439118504524231,0.530966579914093,0.3135837912559509,-0.07355259358882904,0.5552613735198975,0.24327915906906128,-0.0955001562833786,0.5650844573974609,0.1823263168334961,-0.10959416627883911,0.4812590777873993,0.15336726605892181,-0.06904663145542145,0.5366619825363159,0.1806844025850296,-0.11821731179952621,0.5366691946983337,0.2455505132675171,-0.1342238485813141,0.519416868686676,0.26277148723602295,-0.14034754037857056,0.4479580521583557,0.13518518209457397,-0.06719648838043213,0.5280340313911438,0.19070538878440857,-0.12258337438106537,0.5168151259422302,0.27171117067337036,-0.1292290836572647,0.49117791652679443,0.27275964617729187,-0.12606120109558105,0.4263463616371155,0.15477636456489563,-0.06994117051362991,0.503583550453186,0.22439521551132202,-0.12396267801523209,0.4901944100856781,0.2993023097515106,-0.11218756437301636,0.4591671824455261,0.29349595308303833,-0.0962887853384018,0.408770889043808,0.1899089515209198,-0.07559289783239365,0.4807455539703369,0.2612285315990448,-0.11392246186733246,0.47037744522094727,0.31408071517944336,-0.11004319041967392,0.44137656688690186,0.31003880500793457,-0.10137622803449631,rock
